"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132713403" 1373.01627366549 0.0878696621925074 0.170451680461869 0.515510682877452 0.606196206441799 0.908105867890272
"LOC132713405" 2100.4715382742 -0.0666308496647992 0.167392733863468 -0.398051027227658 0.690592572516998 0.939435403429868
"LOC132713407" 778.414963154708 0.0847435755723311 0.191643245173557 0.442194430049362 0.658348516315522 0.928565357837113
"LOC132713408" 319.315859749015 -0.976610174392445 0.310733379785422 -3.14292006564227 0.00167271512014658 0.10844918778961
"LOC132713409" 50.1470488095897 0.0953661256885982 0.342620443223843 0.278343360925177 0.780748793479328 0.961827114539496
"LOC132713422" 1489.35058740758 0.111844510386211 0.226236392840658 0.494370109874341 0.621044819391011 0.914190799424577
"LOC132713423" 7383.22275814772 0.103276643483919 0.106630872784718 0.968543544536387 0.332772982880947 0.793731978054025
"LOC132713424" 542.796570053747 0.112675471416143 0.242665825474221 0.464323607149674 0.642415912967957 0.922015286133345
"LOC132713425" 124.850618124411 0.226203296930351 0.237151578351997 0.953834246022195 0.34016755150284 0.798322087991368
"LOC132713426" 121.311281556726 0.496265503600757 0.187061082880728 2.65295964269159 0.00797894101145749 0.213350961263419
"LOC132713436" 1135.27041942821 0.0261726873819214 0.239086889227991 0.109469354285518 0.912830227400332 0.986308041133845
"LOC132713437" 38.8191383288617 0.0690859432249505 0.349417534618863 0.197717447981847 0.843266137683699 0.971476243006877
"LOC132713444" 188.414009951316 0.29764411834483 0.327280631773292 0.909446173860385 0.363114658042032 0.810574728127725
"LOC132713445" 328.804005641385 -0.426602579866723 0.252910411757468 -1.68677349778632 0.091646913291544 0.544616125743815
"LOC132713456" 409.224814606489 0.078679540785621 0.179178736277228 0.439112042089005 0.660580353954561 0.928565357837113
"LOC132713458" 35.9321741850713 0.485627910517578 0.342044900604204 1.41977825034007 0.155672248810392 0.644826681975372
"LOC132713462" 25.7199178252074 0.243032496849628 0.245512732940418 0.989897729290513 0.322224109501408 0.787947782088558
"LOC132713467" 66.2862200593616 0.0391414766815374 0.288358830799349 0.135738782727877 0.89202778726461 0.983882240794965
"LOC132713472" 773.515329092066 -0.268348120257286 0.157564496804735 -1.70310016341969 0.0885493253746272 0.539597970250815
"LOC132713474" 230.874426951374 -1.03092217855227 0.274090879784721 -3.76124218128668 0.000169071631882053 0.0480890218009203
"LOC132713476" 71.2186641115682 0.134734920062207 0.262090802106509 0.514077254826566 0.607197978994025 0.908399345671712
"LOC132713477" 1329.38864630255 -0.249945911306357 0.176134158444357 -1.41906552092971 0.155879914861074 0.644826681975372
"LOC132713478" 7891.86296520278 -0.0515733621071638 0.235881556901843 -0.218640926338403 0.826929769415424 0.970292196363174
"LOC132713479" 495.270029474289 0.0199015974076229 0.196909286712826 0.101069877098522 0.919494990163514 0.987578838050154
"LOC132713480" 213.033672497088 -0.0311919421752609 0.148424161366242 -0.210154073892954 0.833547422810439 0.970478734218006
"LOC132713482" 29.6329743477782 0.233102581252215 0.244711722138652 0.952559931396096 0.340813086910019 0.798611879724983
"LOC132713483" 43.7701240932735 0.311156268308886 0.217385423018957 1.43135755832971 0.152327765550043 0.641659709352176
"LOC132713484" 110.510327449194 -0.178073816515192 0.248529959403635 -0.716508452109728 0.473677450436036 0.860110839617583
"LOC132713485" 312.081734367511 0.00370192977190463 0.171821598523873 0.0215451945722079 0.982810751763315 0.997795450788016
"LOC132713495" 62.9536561784166 0.11980451041894 0.354591378193343 0.337866394353266 0.735463873272537 0.949804431141483
"LOC132713497" 820.514066327463 -0.280903941153834 0.151600622287094 -1.85292076586514 0.0638937162277056 0.474661406583764
"LOC132713498" 220.074731046215 0.595124192516625 0.249457597641837 2.38567274816414 0.0170479136493535 0.283279357564809
"LOC132713503" 42.8896071260519 -0.257168466921151 0.221226469453056 -1.16246698488185 0.245045827843343 0.731757541077018
"LOC132713504" 238.983838866357 -0.0473992067694397 0.187953414066821 -0.252185931310555 0.800897351912748 0.966914840315408
"LOC132713508" 246.765588143696 0.302090567469132 0.162104970334105 1.86354907469223 0.062385054825809 0.471456139413006
"LOC132713510" 2487.76585266469 0.262710591157667 0.152796128983422 1.71935370945274 0.0855499856853593 0.534919044068745
"LOC132713512" 1275.62735173599 -0.0174575074645165 0.115044610988521 -0.151745547353437 0.87938763153186 0.980316883109247
"LOC132713513" 1403.41823441827 -0.0239224773541993 0.117316405376464 -0.203914169356221 0.838420572173048 0.971476243006877
"LOC132713517" 351.921616255344 -0.324843218092241 0.160717158106644 -2.02121056593529 0.0432579724115198 0.414201152536255
"LOC132713523" 1075.49171115609 -0.0532915394279265 0.25646687974754 -0.207791117045544 0.835392068808834 0.971028166921342
"LOC132713532" 24417.1859574006 -0.0474486584260658 0.12408229968924 -0.382396671764622 0.702167158691827 0.9416196283366
"LOC132713544" 48.7642337657594 -0.175852232556873 0.186615739192656 -0.942322621434033 0.346027489888689 0.800700961548685
"LOC132713545" 1185.31485169593 -0.0851696351525986 0.254043307965834 -0.335256361738342 0.737431709017976 0.950074355778046
"LOC132713546" 87.3600305875736 -0.0181820841023174 0.241802775900441 -0.0751938600978 0.940060469458119 0.992468562034249
"LOC132713549" 747.623577759342 -0.301865557103552 0.142370310271718 -2.12028446469936 0.0339820629898825 0.376024994204004
"LOC132713550" 70.9815321201423 -0.240272023236842 0.256759025309605 -0.935788032950807 0.349382334176032 0.802607480801346
"LOC132713552" 9664.96844503744 -0.099719354384488 0.130992098039446 -0.761262365264652 0.446500374639928 0.851332055423946
"LOC132713555" 93.1371353933012 -0.0949754551515203 0.345045038110894 -0.275255241088255 0.78312014912173 0.962643078977173
"LOC132713556" 197.969788148789 -0.0817166058806803 0.250368484112774 -0.326385352254929 0.74413281849401 0.951957982254388
"LOC132713577" 587.836404308647 0.154230783253309 0.174098317763774 0.885883248237802 0.375680443950684 0.816916564872645
"LOC132713578" 89.575376075559 0.361546417227539 0.298754087703373 1.21018065395146 0.226209579874066 0.719024902275254
"LOC132713579" 665.98017184199 0.233319466402447 0.198386170221367 1.17608735599916 0.239559969978941 0.72603021069426
"LOC132713580" 29.6579186401139 0.787956164368713 0.502703612374374 1.56743684543469 0.117012617281719 0.596498216912509
"LOC132713581" 339.765917951736 0.667204399833909 0.344092017808263 1.93902899603353 0.0524978075194953 0.446029024783715
"LOC132713582" 773.771752532904 0.447133288592254 0.302947121679788 1.47594499697828 0.139958658558131 0.621527062696285
"LOC132713583" 500.919838775267 -0.170365160173247 0.331325399289783 -0.514192876665765 0.607117147548037 0.908399345671712
"LOC132713584" 69.7137407247322 0.330709403040647 0.356156588193217 0.928550570181324 0.353122048620224 0.803990932858515
"LOC132713585" 12584.8151651864 0.351835595696676 0.236708493986259 1.48636658436558 0.137182183448896 0.621120818187494
"LOC132713587" 266.944331051527 0.0426769200766476 0.183081287723284 0.233103670000132 0.815680905151451 0.96905224813289
"LOC132713590" 402.227404178513 -0.13885907512905 0.221724729480115 -0.626267874831271 0.531139253868455 0.882490381513108
"LOC132713592" 220.219359733575 0.0634240872313974 0.267487147936096 0.237110783530241 0.812570846840692 0.968581906457009
"LOC132713593" 661.917065663969 0.240038888626489 0.308729110680887 0.777506494600055 0.436860004228389 0.846878058242729
"LOC132713595" 71.7862086193573 0.0408944528702505 0.191844123726209 0.213165001230964 0.831198265849776 0.970478734218006
"LOC132713596" 751.059184056681 0.171901839775971 0.135960211264448 1.26435402076284 0.206102988163556 0.69461666609541
"LOC132713597" 99.2215131403335 -0.705616478292472 0.214163138474912 -3.29476156969529 0.000985052207174449 0.0897952854119024
"LOC132713601" 855.576130624792 0.118271487045274 0.174090441673671 0.679368068161785 0.496904677139809 0.867080067018285
"LOC132713608" 329.361451127246 -0.0845287029486227 0.183974362300716 -0.459459143608587 0.645904484994134 0.922916437957441
"LOC132713609" 42.55183387481 -0.904481712208879 0.298402263160578 -3.03108194498564 0.00243679104683941 0.134289339326732
"LOC132713612" 37.7630267511289 -0.242122220781635 0.531889075215691 -0.455211870413863 0.648956821441652 0.924065891803998
"LOC132713613" 52.5658061150095 0.1975646650813 0.448197771407344 0.440797963945571 0.659359267670199 0.928565357837113
"LOC132713614" 143.331969978466 0.0885545688963728 0.237836047397185 0.372334513062635 0.709643805162609 0.944529750114334
"LOC132713626" 98.2561544737116 -0.479855552089209 0.193447028120683 -2.48055272159492 0.0131178863007552 0.25446600561657
"LOC132713639" 479.981249944702 0.0347165868300402 0.2161678759809 0.16060012003406 0.872408360351558 0.978479565312976
"LOC132713641" 236.055573997553 0.642536875128107 0.388181973718618 1.65524655607492 0.0978744949793801 0.560259857001891
"LOC132713642" 298.543642606574 -0.22923898333971 0.170475720202579 -1.34470165644294 0.178721599511686 0.66819888220363
"LOC132713662" 2011.22086518245 -0.824883259096477 0.228571117618517 -3.60886916812122 0.000307534648129775 0.0583803961717117
"LOC132713663" 191.884967643157 -0.455263296612676 0.227668180424347 -1.99967907576772 0.0455349290384144 0.422249649853933
"LOC132713679" 54.5279335650725 -0.0297697159107416 0.313327078944775 -0.0950116281395156 0.924305590786041 0.988900330478017
"LOC132713681" 212.76514591608 -0.0456703169230274 0.279274192459182 -0.16353217789611 0.870099439852839 0.978307113862173
"LOC132713684" 188.719867598281 0.408672313055528 0.302670745979036 1.35022072164131 0.176945193280141 0.666651188107031
"LOC132713685" 961.299866795879 -0.0869044052025031 0.161304212120276 -0.538760916780667 0.590051834555584 0.905327619808077
"LOC132713687" 221.945731752743 0.0222606561102061 0.245071488150101 0.0908333167527506 0.927625036527754 0.989171935146731
"LOC132713688" 102.678780169344 0.0901811244710596 0.177798967642238 0.507208369468824 0.612008623165657 0.910652006291166
"LOC132713689" 914.652147798671 -0.0833299102424545 0.154173611757289 -0.540493987866344 0.588856406061284 0.905135984390403
"LOC132713696" 568.46173819386 0.0133763233623076 0.172089934545878 0.077728679469871 0.938043880198064 0.992193801064053
"LOC132713704" 88.6976307579047 -0.081674338951241 0.231680244604877 -0.352530441646132 0.724440492773653 0.947988832637644
"LOC132713713" 90.8103998382372 -0.269456370301912 0.23801302321516 -1.13210767487428 0.257589168607298 0.744460329009507
"LOC132713714" 247.351495284765 -0.172543001183835 0.254590760768551 -0.677726876902238 0.497944881929032 0.867521734230146
"LOC132713720" 1113.19407791088 0.132619964223705 0.155609350113029 0.852262181722208 0.394068591076483 0.826002376284135
"LOC132713732" 86.0675454662265 0.386512468507728 0.334385799808967 1.15588780602687 0.247727051003997 0.733955627313127
"LOC132713733" 24.5116359994375 0.720792400004194 0.281420681075451 2.56126307863971 0.0104292348171522 0.23369346923915
"LOC132713735" 161.344523429826 0.148408709623615 0.210339901728752 0.705566126083857 0.480457995953165 0.861660104895559
"LOC132713736" 321.898269575568 0.0242090496672233 0.231372098229632 0.104632537166155 0.916667395481586 0.986736146940395
"LOC132713741" 138.967054016384 0.319974610370639 0.251598762484857 1.27176543799534 0.20345647236829 0.691243288639306
"LOC132713742" 71.0241938803007 -0.0213011171950498 0.298856177861867 -0.0712754788856843 0.943178510598607 0.994183295296254
"LOC132713748" 40.045974918363 -0.425643572110073 0.441218096725993 -0.964701074748544 0.33469455679281 0.79510672434594
"LOC132713753" 111.754154935947 0.108471050299559 0.271194297847105 0.399975409367617 0.689174628859703 0.938876611769446
"LOC132713754" 38.5708205676111 0.902598385399524 0.441454072743982 2.04460314476016 0.0408939992225573 0.404678082978846
"LOC132713771" 31.6806048487131 0.12684552729685 0.337260410349359 0.376105594977644 0.706838395000113 0.943592677932324
"LOC132713776" 87.7396482830501 -0.0884317798778233 0.440038304346255 -0.200963822931739 0.840726862054516 0.971476243006877
"LOC132713814" 69.2430067347977 0.00384212966216031 0.202663954615672 0.0189581303169893 0.984874506567856 0.998212549542608
"LOC132713816" 444.862142977015 0.471032511770552 0.314447345358935 1.49796943342892 0.134141192230126 0.617671027192574
"LOC132713817" 1663.96769112183 -0.317762355705098 0.167785856159223 -1.89385662760246 0.0582440428227048 0.459647035880808
"LOC132713818" 56.3775850244964 -0.0616875075776001 0.156953543242409 -0.393030359832819 0.694297058130353 0.939435403429868
"LOC132713823" 99.7886306657534 -0.327070284573276 0.431648633288869 -0.757723433713256 0.448616567289963 0.851798623644436
"LOC132713824" 60.4340047158853 -0.505964270441876 0.45416763723253 -1.11404738903232 0.265258857111083 0.750883178559506
"LOC132713826" 635.970386276156 -0.155065546187231 0.169548726120004 -0.914578066941521 0.36041317736488 0.809194326365149
"LOC132713827" 47.2531042569481 0.079330718675568 0.236143356333729 0.335943047084729 0.736913814687959 0.950011264577308
"LOC132713828" 60.3252431915184 -0.0229438783190839 0.204046840112012 -0.112444173634293 0.910471231894089 0.986185323040215
"LOC132713829" 37.399460497066 -1.39583598971287 0.452807804974775 -3.08262352012821 0.00205184557034299 0.12153642910119
"LOC132713830" 502.19051298935 -0.466930373652631 0.23275301085336 -2.00611958548115 0.0448434907167595 0.419204360605327
"LOC132713831" 1661.45044277589 0.136904011483539 0.165426062339241 0.82758429686121 0.407905964385944 0.833549959921657
"LOC132713833" 11199.4707850143 -0.120739187126523 0.12055451445735 -1.0015318602543 0.316569744998999 0.783995156502846
"LOC132713834" 48.9132827133784 -0.583624722256418 0.306436936213878 -1.90455083341871 0.0568384828964296 0.457880243612168
"LOC132713835" 36.0743059262699 0.0397694968921075 0.413815066858744 0.0961045164304828 0.923437564320586 0.988675117434015
"LOC132713838" 207.380498196591 0.0306293267145037 0.173694004979526 0.176340724702123 0.86002626961153 0.974943194025328
"LOC132713844" 221.92228602128 0.192587908009157 0.253971422228495 0.758305427907113 0.44826815860452 0.851798623644436
"LOC132713848" 973.234377673093 -0.0998607829072988 0.198809085235054 -0.502294866400256 0.615460119796916 0.911889104774875
"LOC132713849" 984.185500574982 -0.566231821507189 0.189305141523058 -2.99110640604666 0.00277968616360552 0.143615354056148
"LOC132713850" 63116.1344035165 -0.208574209512004 0.100661028246883 -2.07204529046187 0.0382612176868509 0.394119798840595
"LOC132713851" 684.668856535956 0.117712890213298 0.162327639571849 0.725156175028322 0.468356225232877 0.859065174672268
"LOC132713854" 4409.01235292791 -0.173417278165768 0.129733813006544 -1.33671611237558 0.18131532051499 0.672596197299683
"LOC132713855" 704.600235080975 -0.890453676872602 0.339443426531796 -2.62327565441658 0.00870887794028232 0.22105229313219
"LOC132713856" 32.6405447944202 -0.308904676558778 0.293723746991877 -1.05168437936113 0.292944380064147 0.770702569926022
"LOC132713857" 113.811607368316 0.761289595088334 0.261036244466976 2.91641337639856 0.00354081029764577 0.156674394338165
"LOC132713858" 308.612028064408 -0.265014339139514 0.228334593610018 -1.16064033464917 0.245788195294793 0.731991176554673
"LOC132713864" 686.770273310074 0.0541260203053464 0.23353069089976 0.231772620963894 0.816714623358768 0.969628681316265
"LOC132713865" 611.675619588544 0.0933715862797407 0.204697744452395 0.45614369874728 0.648286648297494 0.923707524263581
"LOC132713873" 343.883695496659 -0.233061923010999 0.232190255116218 -1.00375411058636 0.315497148315112 0.783187433696235
